Gene.stable.ID	cardiac muscle cell	endocardial cell	endothelial cell	erythrocyte	fibroblast	leukocyte	myofibroblast cell	professional antigen presenting cell	smooth muscle cell
ENSG00000170807	4.48035022879204	0.213085908767743	13.3232645702916	0.000421243910191053	16.7317878483096	8.1636309604476	0.00158186783097039	0.000421243910191053	0.000421243910191053
ENSG00000163380	11.5039256201326	0.000421243910191053	13.6819288238417	0.000421243910191053	5.29678408774351	6.28571508659384	0.000421243910191053	0.000421243910191053	0.000421243910191053
ENSG00000142235	0.000421243910191053	0.000421243910191053	8.79858997604157	0.436417767803334	0.0427176673119393	0.000421243910191053	0.000421243910191053	0.145004918256169	0.000421243910191053
ENSG00000113441	39.2886339491721	1.43391427029034	264.909705434801	0.455733868734518	12212.1424333369	164.262111620652	413.490256419401	1.8759894998896	1.80778234954729
ENSG00000072201	0.470473931825824	2.26544031191892	2807.61295989872	0.000421243910191053	12.7000826483501	3.48407099205295	6.42428849414907	1.70329261141949	0.000421243910191053
ENSG00000139517	30.9359177536625	13.1971017438901	1238.5242912939	0.0433643289790266	26.3506601960528	104.418750856575	10.287380017602	0.273387297713993	1.82326122840349
ENSG00000196365	84.5697922547592	1016.61462764696	272.934245201018	0.0850140907136875	94.140948706164	28.9569835071861	283.471173166634	26.5074197482868	1.16052697257635
ENSG00000102910	50.6898902657817	4.21159661409015	887.085499697576	6.40449229306975	30001.1881740227	199.772471361306	340.105961817368	2.45281958851694	13.4664250180991
ENSG00000154359	0.171032960264754	0.960339427698136	151.00361073085	0.516983018772763	2.30041299355334	47.5562910615799	3.39546972901333	0.426139085787516	10.0984121633639
ENSG00000170500	80.0353755168473	0.000421243910191053	4.568434971299	0.422888351073871	23.2808612365855	0.145004918256169	0.000421243910191053	0.0193772198687884	0.000421243910191053
ENSG00000175556	0.0130585612159226	15.271769558443	10.5616945197267	0.709950980372399	195.389149165737	48.4298260389119	0.437976462044002	0.394084660695954	0.000421243910191053
ENSG00000113083	0.506488637714732	132.430522914784	4.39454340798077	0.0450235029548834	1619.65565800242	0.177528138148787	0.0374907080070037	0.375116129611592	1.8711622459058
ENSG00000167210	0.000421243910191053	0.000421243910191053	0.851856927664841	2.35168821204821	0.677164018338163	0.00158186783097039	0.000421243910191053	6.62235352895598	0.000421243910191053
ENSG00000129038	45.3418615188089	9.60847025635403	1.23171719339864	0.16245146475404	14978.2416742801	415.926752758057	35.9857057695192	10.955194904963	0.685189357170001
ENSG00000134013	3.55332080965704	1.49762610171554	5.92476478223781	5.1765167854962	1936.02229725134	0.339101347703797	329.944585326001	0.327058561718948	70.2438651536688
ENSG00000115318	4.44466838621721	127.715773807108	5.94865953416664	0.169606937517184	285.812186103268	8.35849674315472	445.954306396644	4.7011333951596	0.27212356598342
ENSG00000138131	0.000421243910191053	0.000421243910191053	13.7426093492291	0.000421243910191053	984.260071664285	0.459774724440467	0.000421243910191053	0.0131881070387638	0.000421243910191053
ENSG00000198121	0.82794609942586	0.465836120898285	81.1986127566114	0.509603564846155	258.887661081307	83.425731200887	21.2021525998604	40.0178983803787	0.0237782005473237
ENSG00000064547	0.709950980372399	0.000421243910191053	0.211903360918932	0.000421243910191053	0.657819757655874	0.0293379787793866	0.000421243910191053	0.00126373173057316	0.000421243910191053
ENSG00000171517	0.000421243910191053	0.000421243910191053	0.0103193444498503	0.000421243910191053	14.1858795748621	46.230412022021	0.000421243910191053	5.36238847254386	0.000421243910191053
ENSG00000184574	0.000421243910191053	0.000421243910191053	0.00506373959330841	0.00236047256430811	6.56452005921759	22.773416061423	0.000842487820382106	23.3732806006354	0.0103193444498503
ENSG00000139679	5.0942463116887	102.039939707258	22534.6648512836	0.124991679308232	1503.55368032926	74.3279377545399	5.84331717876489	67.7523310424354	0.849058445470131
ENSG00000153395	3.52826289795205	34.6469574293356	19.6493434347719	0.000421243910191053	503.318833685585	2410.8405597952	19.3633382960932	163.180022727855	0.713044331268705
ENSG00000087253	0.677164018338163	2.53986638257539	8.85106082130045	0.0871714485177778	44.7568093087888	49.8369457707933	5.52970253020654	35.6731755888423	0.709950980372399
ENSG00000111684	29.9905220016458	8.22899978558222	701.520389276158	0.0202174449895096	14505.2006356354	130.114241017164	344.335604157542	3.05286215555985	6.06632847398835
ENSG00000176454	0.276649737055674	4.99781348556985	819.818771520474	0.000421243910191053	4.17494839390352	125.421939065852	2.940157104189	497.096954609333	9.54563085628507
ENSG00000134324	101.168040383288	18.5791559568507	1572.88594103333	1.58869429523521	1411.00910592623	9.29353697759036	13.4547896461744	42.1321039483282	0.612915919818669
ENSG00000101577	16.3094597101365	3.8893934632327	3.43524408760804	0.364989240808852	338.703523610511	2971.51095754764	8.7359230261978	77.3605796457077	0.924277884850545
ENSG00000132793	5.7104384031462	0.00854561135564643	11.3100027547209	5.08976658088861	249.558794133945	0.141959197734385	0.233339686373224	0.237975656862014	0.000421243910191053
ENSG00000175445	1965.00103467869	3421.92043425385	10109.3506072755	12.4778661474259	2160.16875070939	141.34498015654	1246.68761165954	11.0253254102628	4.75163130695508
ENSG00000145012	4.17982798263659	35.8839082596923	2131.25053130823	2.03715052765405	164.120839849536	160.81541543143	431.913936392483	589.052008454835	179.895701263106
ENSG00000110031	0.993762874957283	0.0159925483349462	16.5383227939937	0.000421243910191053	4.27835965489242	2084.02950326684	0.00780069783679923	6.04948379425371	0.0105481327129316
ENSG00000198589	1.34818515852155	11.9141160100188	72.4445204414226	0.00126373173057316	108.621430542106	23.2510594115699	167.449439048991	10.8302634713274	0.000421243910191053
ENSG00000136141	9.64684433504598	152.013766949793	50.2507945179725	0.384388517425369	279.943331512593	107.504306046738	0.944850090558531	58.3920620805123	50.1441985778241
ENSG00000186001	25.5628148682791	16.2057020667417	10.4278929967795	0.0105481327129316	571.477154001679	1138.36993042388	15.8442234960985	51.4751685238378	0.117644259908904
ENSG00000126243	17.7386646554654	6.08880127398944	5.92192052015494	0.000421243910191053	4.718564559377	0.492005736686516	1.26230786536019	0.00210621955095526	0.000421243910191053
ENSG00000173621	0.0522342448636905	1.21564790023906	14.4318518307334	0.000421243910191053	36.6241292509342	0.719460441739911	0.671261870120649	0.0702334754584052	0.000421243910191053
ENSG00000171236	28.3479809491769	1141.91926024431	49.937426059362	0.00236047256430811	41.9875202739822	44.8896394794677	0.00294870737133737	1.79288056199527	0.000421243910191053
ENSG00000144749	36.8403414672654	86.3326527312992	1.59567193180371	0.476385017638998	628.123983390149	13.1976743421073	32.248592707578	49.7833115877678	2.77431241457281
ENSG00000198799	24.1516790063084	6.45929336304722	22.4915951743599	0.000421243910191053	310.786123363013	1.33618568312602	38.4623449167189	2.23739196587319	48.2484433233403
ENSG00000139263	0.0598098471481468	29.6587642280305	35.7287792465108	1.81916745018536	21.3129583011812	3.49297204997502	6.94043761251713	5.56452950457275	0.000421243910191053
ENSG00000118308	0.00926736602420316	0.000421243910191053	31.1695398432973	0.000421243910191053	60.8063650225789	1833.21200432248	0.00274249175174973	12.0876334450218	0.000421243910191053
ENSG00000123384	1.40054433218271	0.492005736686516	12.2945914856394	0.309193030080233	9821.25971991777	697.123642252114	3642.72608824089	8.21428432796851	49.0219759665364
ENSG00000197324	26.4093535482948	670.271842891414	123.168152964855	0.00236047256430811	6472.89585477386	424.783927621256	5.01111755563276	126.59665816697	33.0501789458326
ENSG00000120256	0.0814363543321156	1.78207934104886	511.713267180455	0.000421243910191053	135.179790435898	0.122286755592022	0.00236047256430811	31.5485789862026	0.0151801517634074
ENSG00000147650	0.607672676163298	1.69769564703007	0.174394978819096	0.000421243910191053	119.490290958677	363.989176049023	24.969007889005	2.24213168420285	0.297540967629702
ENSG00000109771	4.18457162029703	0.0168497564076421	11.7779929214975	0.000421243910191053	59.8847310013206	0.319632984617671	0.846349711945156	0.391551505212828	0.00236047256430811
ENSG00000130881	0.106038020701111	1.48587039296386	52.599961970977	0.0299390596166237	10.867671639019	0.000421243910191053	5.50376514396075	0.284233138495074	0.272919071343405
ENSG00000134569	83.8668360937432	36.2192753358906	130.019626780884	0.000421243910191053	131.171786637042	82.5866160303328	18.3678820672379	0.156702734591072	0.000421243910191053
ENSG00000070018	8.14130313389361	79.6371090736748	182.664044289242	0.00505492692229263	692.446696908902	216.471880046259	817.804395490251	27.4759879013906	49.1065688133399
ENSG00000157193	3.27818082532114	2.15753883739935	0.0967530293348762	0.306819371260686	35.4812549284132	2.79723428209469	0.000421243910191053	10.977968706081	0.0103193444498503
ENSG00000163956	145.868127558585	566.320243620516	23407.6702390267	1.15269777134207	32977.464337002	93.5768854806652	57.3123848876858	163.061889171304	47.12561401923
ENSG00000138095	265.109046524695	14.5158071175485	4.51194352205637	1.11437901221165	352.491577662257	802.05283534079	17.0120713279551	92.9679598809528	1.87831074773116
ENSG00000165501	0.677164018338163	0.000421243910191053	0.114835734503098	0.000421243910191053	4.05912090354469	0.0497067814025442	0.942221902565064	0.564612974670771	0.142327191202633
ENSG00000137269	4.49415888891551	128.42530354357	23.0770944013973	0.381089054525925	8.42422966092664	1.57701413970736	0.46308900181732	1.58700383813095	0.00126373173057316
ENSG00000198812	115.503634103181	0.000421243910191053	11.8995155871304	0.000421243910191053	195.404910665602	1.51083777311144	0.000421243910191053	0.000421243910191053	0.000421243910191053
ENSG00000204950	0.000421243910191053	0.000421243910191053	0.116088183386973	0.0742157831762728	0.188296027855401	0.0510556879238939	4.34568738082062	0.142327191202633	11.3441165173443
ENSG00000160959	153.968374056209	27.8419135553723	975.229055618019	0.133892994799815	167.807694370622	432.305607538384	58.7999101311241	0.371115884878318	18.5832621969391
ENSG00000185028	2.29535806663105	0.101690131937597	0.366650963877585	0.000421243910191053	8.06635693593333	31.0036995973916	0.0247943462465572	0.000421243910191053	6.01510209670287
ENSG00000128606	25.5049813985407	0.0815952371028809	1.15462955783368	1.83338811720623	5060.25585063663	19.2996300756823	33.4631544527089	3.08806015223781	2.84511047374035
ENSG00000163827	100.722587888185	0.414504007627996	12.7197935801523	0.0301155455291689	235.422387802071	1.40962429435053	0.127310514115436	0.00622436351408775	0.940947141156965
ENSG00000172731	1.62297348515971	1.36757744506272	79.4925253993289	0.384152848093816	4.53637566884745	10.2893402674946	1.53462682755738	127.006244070645	0.000421243910191053
ENSG00000010626	0.000421243910191053	0.000421243910191053	0.25419978432068	0.0120274831179844	2.74636901813995	0.000421243910191053	15.0914045238239	0.00673990256305684	0.000421243910191053
ENSG00000175489	0.000421243910191053	0.116088183386973	0.0889746910294891	0.000421243910191053	0.415623684822554	1211.26067858364	0.142327191202633	56.2829010871875	0.000421243910191053
ENSG00000148814	7.69685673399302	3.09852671282355	77.7648803601682	0.0082068961225686	323.356578150275	0.0874680379686415	0.310697828568921	0.781173085378472	0.0668363292496646
ENSG00000168904	50.0842060373569	3.54993858260872	4.06163378206213	0.0510556879238939	339.89129567527	582.524334879383	9.31984694212612	18.2301797300637	1.50575046916099
ENSG00000125122	2.49591022461334	1.86902575636493	4.37144263029004	0.665506145901689	26.5664553796996	0.161757661513364	0.000421243910191053	4.1081329678688	5.10903534643809
ENSG00000137507	0.542432614914143	8.94996148266042	1054.478074984	2.89316718314059	71.1586275290236	15.2818964472457	124.825367149553	0.284233138495074	66.9414589659324
ENSG00000162494	2.82661299700324	0.000421243910191053	0.00158186783097039	0.000421243910191053	11.9141160100188	0.000421243910191053	0.000421243910191053	0.547273239258182	0.000421243910191053
ENSG00000122477	109.867037864843	0.901148393019186	486.879726404277	0.000421243910191053	161.741944332195	1.02293091811679	0.681090501505279	4.56926535324309	3.5278002208289
ENSG00000128594	0.0427176673119393	0.648049391705062	0.0159350731431275	0.000421243910191053	9.57157298672099	0.00673990256305684	0.0814363543321156	0.15879085254474	0.000421243910191053
ENSG00000066557	16.1145289224755	342.135660165987	54.7724845579863	14.1697230834958	27.8878928123962	11.344908870495	57.9206411869089	14.3755974929429	0.212306930736291
ENSG00000132128	22.7881749692762	2.46259189897689	642.581896444208	0.0202174449895096	25811.698892108	221.875937992246	330.124005894555	5.18144642626916	6.1400191628448
ENSG00000116212	0.646888767784283	8.71143635820402	235.8163941022	2.31019032293855	13.8361774741353	60.5794700619043	6.86970301843374	277.852266042511	11.9513973899097
ENSG00000169683	0.147014124656677	10.5526393763659	125.320272176536	4.82522345185321	212.073801856862	246.334791135692	3.56817917638588	0.842046479796995	16.4251266496133
ENSG00000130764	3.93996126337323	30.7076246335794	10.4123784372216	0.00429970121842517	980.017482695818	57.9217551138577	2.26797721246863	14.3400957885908	6.16693788011793
ENSG00000137821	7.57660577963943	12.4569394720248	7.20495583990777	0.0611825767266345	469.734578554521	731.099861694569	19.8927626465348	11.462751985784	0.386909009529711
ENSG00000131409	3.21494942244306	0.00158186783097039	0.000421243910191053	0.000421243910191053	1.2770667732134	0.000421243910191053	0.000421243910191053	0.485428170353496	0.000421243910191053
ENSG00000108829	171.85257657154	93.9556286374854	37.0825226580286	1.10425212340891	2195.19126082901	6271.39185588607	70.7719998544221	582.126096522171	5.00967408599382
ENSG00000033122	0.000421243910191053	0.000421243910191053	2.90056470203036	14.0491100258619	0.537631246564242	0.000421243910191053	0.0781830466024068	0.306819371260686	0.000421243910191053
ENSG00000197147	0.202848201432007	14.5503908941116	5.45187179981075	0.000421243910191053	116.85294685033	5.49811441923328	1.82482861894764	1.04349079059247	0.000421243910191053
ENSG00000171492	2.68967758674538	17.5782804970909	7.59502770074468	0.071309465529375	372.7430913664	2825.48973778372	80.8622051216634	63.4873527699343	0.0155093548803225
ENSG00000133739	1.98549435016779	1.38168002542665	195.743054912083	0.317160461179288	5972.11221304632	54.4221302084293	19.7951473959284	0.706080587744029	0.487167636093573
ENSG00000124831	7.5108186352733	12.0663019298265	2868.42485332864	0.177528138148787	23.1764186948015	583.856068277115	91.1025386109343	1535.28086500084	20.5389717801622
ENSG00000093167	563.083220100318	25.1325065854649	1445.56528384546	0.337002180936199	138.496253263642	535.62510122602	59.3607486295463	1.08428182483177	16.5882651027992
